train_epoch,300
batch_size,64
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/more_convmore_conv
log_root,../output/logs/more_conv
modal,multi
model_name,hsi_lidarmore_conv
log_name,hsi_lidarmore_conv
backbone,couple_cross_fc
patch_size,7
p,"[0, 0]"
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.003
gama,1.003
osc,0.8
t_max,2.0
gpu,1
version,0
loss_num,3
figure_root,../output/figures/more_conv
vis_interval,50
identity,more_conv
threshold,0.0
lambda0,1
lambda1,0.5
lambda2,0.5
name,hsi_lidarmore_conv
0.8920268641577827,4.77127685546875,0.700377,0.84488,0.555874,0.700377
0.8855427079730563,4.77116363313463,0.6706975,0.842994,0.498401,0.700377
0.9170604493882921,4.7250816133287215,0.6725835,0.812741,0.532426,0.700377
0.8640873220231798,4.758429548475477,0.6763545,0.828154,0.524555,0.700377
0.885192526711358,4.743850400712755,0.700213,0.841354,0.559072,0.700377
0.8951308767000834,4.691134754816691,0.6847995,0.838403,0.531196,0.700377
0.8558087680074904,4.769727669821846,0.696893,0.845208,0.548578,0.700377
0.8851402918497722,4.682073169284397,0.694761,0.844552,0.54497,0.700377
0.8501968569225735,4.680370590421888,0.697139,0.833648,0.56063,0.700377
0.8857945097817315,4.743349334928724,0.6674180000000001,0.809871,0.524965,0.700377
0.8652863634957207,4.6794615109761555,0.675125,0.802574,0.547676,0.700377
0.8816154466734992,4.698154015011258,0.6844304999999999,0.834467,0.534394,0.700377
0.8578706569141812,4.769090233908759,0.6804135,0.827335,0.533492,0.700377
0.9001716838942634,4.740700795915392,0.6928749999999999,0.836927,0.548823,0.700377
0.8542698899904887,4.7379120826721195,0.69845,0.841272,0.555628,0.700377
0.9284116599294875,4.8006750212775335,0.6488484999999999,0.78175,0.515947,0.700377
0.8763712922732035,4.7770676612854,0.6765185,0.828646,0.524391,0.700377
0.8572418808937072,4.765628883573744,0.6945969999999999,0.842502,0.546692,0.700377
0.8565601560804579,4.675818008846707,0.6984094999999999,0.843814,0.553005,0.700377
0.8987299813164605,4.698292885886298,0.694966,0.8457,0.544232,0.700377
0.8717252718077766,4.72545976638794,0.6688940000000001,0.82881,0.508978,0.700377
0.8637518816524081,4.731068923738268,0.6921785,0.840699,0.543658,0.700377
0.8268232133653429,4.7167189810011125,0.6880379999999999,0.835861,0.540215,0.700377
0.8596917695469326,4.782565498352051,0.6891445,0.847421,0.530868,0.700377
0.8844194107585484,4.809050363964505,0.655079,0.835533,0.474625,0.700377
0.8571561442481147,4.709899701012505,0.6791015,0.833402,0.524801,0.700377
0.8508995532989502,4.744706673092312,0.6937365,0.853571,0.533902,0.700377
0.8717865308125814,4.676282792621189,0.677052,0.839961,0.514143,0.700377
0.8565803037749397,4.7149642626444495,0.7009099999999999,0.837255,0.564565,0.7009099999999999
0.8518599073092142,4.663135162989298,0.6977125,0.848159,0.547266,0.7009099999999999
0.8156765156322056,4.692482142978244,0.6844715,0.836271,0.532672,0.7009099999999999
0.8445853286319309,4.711197233200073,0.6661885,0.84242,0.489957,0.7009099999999999
0.8344107495413886,4.731318696339925,0.7047635,0.848241,0.561286,0.7047635
0.8121881617440118,4.695015425152249,0.6989835,0.840863,0.557104,0.7047635
0.8230355315738254,4.683461454179552,0.6993115,0.840617,0.558006,0.7047635
0.8314191897710165,4.690793874528673,0.6786095000000001,0.817578,0.539641,0.7047635
0.8219719714588589,4.704563177956475,0.6961955,0.836025,0.556366,0.7047635
0.8370204355981615,4.695226181877984,0.6925475,0.845618,0.539477,0.7047635
0.8524234731992085,4.696100272072686,0.697139,0.840125,0.554153,0.7047635
0.8144393722216289,4.72706020143297,0.699065,0.842748,0.555382,0.7047635
0.8633000148667229,4.726691246032715,0.6965645,0.843322,0.549807,0.7047635
0.7973266826735602,4.661722490522597,0.700787,0.843076,0.558498,0.7047635
0.817976889345381,4.715391980277167,0.6915635,0.84324,0.539887,0.7047635
0.8384269886546665,4.762813250223796,0.699434,0.841026,0.557842,0.7047635
0.8181857294506497,4.745817502339681,0.6844304999999999,0.844552,0.524309,0.7047635
0.8414146913422479,4.7139701578352184,0.6998035,0.840863,0.558744,0.7047635
0.8343547635608249,4.6852948082817925,0.701689,0.840207,0.563171,0.7047635
0.8136989858415392,4.660981973012288,0.6860705,0.837501,0.53464,0.7047635
0.8126334018177457,4.741966009140015,0.7054605,0.843896,0.567025,0.7054605
0.8274720006518894,4.728367763095432,0.6914405,0.840371,0.54251,0.7054605
0.814634026421441,4.752196041742961,0.68853,0.838731,0.538329,0.7054605
0.8151846859190199,4.721549224853516,0.6978355,0.840125,0.555546,0.7054605
