train_epoch,300
batch_size,64
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/nopool_krc1nopool_krc1
log_root,../output/logs/nopool_krc1
modal,multi
model_name,hsi_lidarnopool_krc1
log_name,hsi_lidarnopool_krc1
backbone,couple_cross_fc
patch_size,7
p,"[0, 0]"
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.003
gama,1.003
osc,0.8
t_max,2.0
gpu,0
version,0
loss_num,3
figure_root,../output/figures/nopool_krc1
vis_interval,50
identity,nopool_krc1
threshold,0.0
name,hsi_lidarnopool_krc1
0.8691551897260877,4.538467640346951,0.6837335,0.837419,0.530048,0.6847585
0.8138128532303704,4.527781057357788,0.6674185,0.833812,0.501025,0.6847585
0.8380902051925659,4.530551703770955,0.6673775,0.825203,0.509552,0.6847585
0.8136758181783889,4.5187251196967235,0.66791,0.824793,0.511027,0.6847585
0.8620227111710442,4.517098728815714,0.667992,0.835779,0.500205,0.6847585
0.8392850001653035,4.490401305092705,0.6665165,0.837501,0.495532,0.6847585
0.8108926375706991,4.538719447453817,0.6668445000000001,0.825941,0.507748,0.6847585
0.8325152900483873,4.468125783072578,0.660367,0.830122,0.490612,0.6847585
0.8372944672902425,4.474859105216132,0.6759040000000001,0.836353,0.515455,0.6847585
0.8454457521438599,4.513463973999023,0.6584814999999999,0.836517,0.480446,0.6847585
0.796079793241289,4.483539576000638,0.6770925,0.835697,0.518488,0.6847585
0.8449428770277235,4.546236069997152,0.655899,0.820612,0.491186,0.6847585
0.8595326821009318,4.476984379026625,0.662417,0.832254,0.49258,0.6847585
0.8379270765516493,4.5402246157328285,0.6532344999999999,0.826843,0.479626,0.6847585
0.8550914473003811,4.489224619335598,0.670944,0.832418,0.50947,0.6847585
0.8616006215413411,4.496168830659655,0.663155,0.832582,0.493728,0.6847585
0.8397501124276056,4.527523056666056,0.655858,0.837829,0.473887,0.6847585
0.849895015027788,4.499709314770168,0.67988,0.834549,0.525211,0.6847585
0.8209532896677653,4.533529308107164,0.6705745000000001,0.8416,0.499549,0.6847585
0.8424198230107626,4.467946317460802,0.6724605,0.839469,0.505452,0.6847585
0.806567480829027,4.5770282692379425,0.6747970000000001,0.83045,0.519144,0.6847585
0.7997364626990424,4.48953021367391,0.66955,0.833484,0.505616,0.6847585
0.8789143549071418,4.533405775494046,0.6717225,0.828564,0.514881,0.6847585
0.8364459964964125,4.501840045717027,0.6645894999999999,0.836927,0.492252,0.6847585
0.8275653031137254,4.440787569681803,0.660326,0.836681,0.483971,0.6847585
0.8235976801978218,4.4682604365878635,0.6706975,0.834713,0.506682,0.6847585
0.8212738169564141,4.487616729736328,0.6671309999999999,0.835123,0.499139,0.6847585
0.8322639716996088,4.499329423904419,0.6665575,0.833976,0.499139,0.6847585
0.8342705249786377,4.486711110009088,0.670247,0.83373,0.506764,0.6847585
0.8221881575054593,4.576564979553223,0.675289,0.828974,0.521604,0.6847585
0.8317381792598301,4.49193762673272,0.6707795000000001,0.836763,0.504796,0.6847585
0.8296650131543477,4.47681360244751,0.673608,0.836599,0.510617,0.6847585
